freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.95821028e+011,+1.46574412e+000,-1.16029403e-004,-9.51734901e-003,+2.14840582e+000,-3.40138832e-004,+1.46574412e+000,-1.16029403e-004,-9.52393774e-003,+7.12536147e+001,+2.14840582e+000,-3.40138832e-004,+1.32492992e-004,+1.08765210e-002,-6.41580449e-001,+7.68019183e-001,-6.41580449e-001,+7.68019183e-001,+1.00073920e+000,+1.00073920e+000,                ,+2.10000000e-003,                ,                ,                ,                ,+1.32507822e-004,+3.88370899e-004,+3.88414375e-004
+2.00716554e+011,+1.46758303e+000,-7.94482303e-004,-6.67968572e-002,+2.15379933e+000,-2.33193750e-003,+1.46758303e+000,-7.94482303e-004,-6.68430997e-002,+7.04459455e+001,+2.15379933e+000,-2.33193750e-003,+1.41188758e-004,+1.18800678e-002,-5.27018748e-001,+8.45119190e-001,-5.27018748e-001,+8.45119190e-001,+9.95979521e-001,+9.95979521e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.41203858e-004,+4.14188084e-004,+4.14232430e-004
+2.05612080e+011,+1.46975608e+000,-1.72237746e-004,-1.48342491e-002,+2.16018291e+000,-5.06294949e-004,+1.46975608e+000,-1.72237746e-004,-1.48445187e-002,+6.96624533e+001,+2.16018291e+000,-5.06294949e-004,+1.52922906e-004,+1.31811967e-002,-4.01707556e-001,+8.81099216e-001,-4.01707556e-001,+8.81099216e-001,+9.68351583e-001,+9.68351583e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.52938581e-004,+4.49466059e-004,+4.49512140e-004
+2.10507606e+011,+1.47115050e+000,+1.95177470e-003,+1.72102067e-001,+2.16427998e+000,+5.74270865e-003,+1.47115050e+000,+1.95177470e-003,+1.72221210e-001,+6.88854566e+001,+2.16427998e+000,+5.74270865e-003,+1.67494355e-004,+1.47808589e-002,-2.93084730e-001,+8.81201822e-001,-2.93084730e-001,+8.81201822e-001,+9.28663184e-001,+9.28663184e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.67510764e-004,+4.93472694e-004,+4.93520910e-004
+2.15403131e+011,+1.47056907e+000,+4.57379995e-003,+4.12684148e-001,+2.16255247e+000,+1.34521775e-002,+1.47056907e+000,+4.57379995e-003,+4.12969843e-001,+6.80618061e+001,+2.16255247e+000,+1.34521775e-002,+1.83845409e-004,+1.66010124e-002,-2.15142825e-001,+8.68907585e-001,-2.15142825e-001,+8.68907585e-001,+8.95146260e-001,+8.95146260e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.83862601e-004,+5.42396647e-004,+5.42447054e-004
+2.20298657e+011,+1.46825607e+000,+5.74385954e-003,+5.30034660e-001,+2.15574290e+000,+1.68669133e-002,+1.46825607e+000,+5.74385954e-003,+5.30401596e-001,+6.71284449e+001,+2.15574290e+000,+1.68669133e-002,+2.00344905e-004,+1.85019687e-002,-1.60458667e-001,+8.69383380e-001,-1.60458667e-001,+8.69383380e-001,+8.84066991e-001,+8.84066991e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.00362725e-004,+5.90616958e-004,+5.90669082e-004
+2.25194183e+011,+1.46618487e+000,+4.55368963e-003,+4.29545530e-001,+2.14967732e+000,+1.33531016e-002,+1.46618487e+000,+4.55368963e-003,+4.29842898e-001,+6.60394015e+001,+2.14967732e+000,+1.33531016e-002,+2.16401647e-004,+2.04288422e-002,-1.06365487e-001,+8.94869032e-001,-1.06365487e-001,+8.94869032e-001,+9.01168243e-001,+9.01168243e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.16420016e-004,+6.36540657e-004,+6.36594355e-004
+2.30089708e+011,+1.46613876e+000,+2.12879382e-003,+2.05172620e-001,+2.14955832e+000,+6.24221425e-003,+1.46613876e+000,+2.12879382e-003,+2.05314658e-001,+6.47840756e+001,+2.14955832e+000,+6.24221425e-003,+2.33869195e-004,+2.25576923e-002,-2.69671281e-002,+9.38271040e-001,-2.69671281e-002,+9.38271040e-001,+9.38658495e-001,+9.38658495e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.33888201e-004,+6.86765181e-004,+6.86820831e-004
+2.34985234e+011,+1.46821383e+000,+3.00825735e-004,+2.96103928e-002,+2.15565175e+000,+8.83353005e-004,+1.46821383e+000,+3.00825735e-004,+2.96308916e-002,+6.33955151e+001,+2.15565175e+000,+8.83353005e-004,+2.56407948e-004,+2.52577771e-002,+9.33041522e-002,+9.73658032e-001,+9.33041520e-002,+9.73658032e-001,+9.78118412e-001,+9.78118412e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.56427969e-004,+7.53077669e-004,+7.53136446e-004
+2.39880760e+011,+1.47141348e+000,+1.04250321e-004,+1.04751784e-002,+2.16505762e+000,+3.06790656e-004,+1.47141348e+000,+1.04250321e-004,+1.04824302e-002,+6.19519418e+001,+2.16505762e+000,+3.06790656e-004,+2.87955259e-004,+2.89562550e-002,+2.45470736e-001,+9.65811763e-001,+2.45470736e-001,+9.65811764e-001,+9.96518060e-001,+9.96518060e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+2.87977008e-004,+8.47462543e-004,+8.47526543e-004
+2.44776286e+011,+1.47468750e+000,+1.94569906e-003,+1.99495736e-001,+2.17469943e+000,+5.73859614e-003,+1.47468750e+000,+1.94569906e-003,+1.99633844e-001,+6.05749580e+001,+2.17469943e+000,+5.73859614e-003,+3.31466645e-004,+3.40118337e-002,+3.89799090e-001,+8.94012456e-001,+3.89799090e-001,+8.94012456e-001,+9.75295648e-001,+9.75295649e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+3.31490850e-004,+9.78909397e-004,+9.78980693e-004
+2.49671811e+011,+1.47651511e+000,+6.06646685e-003,+6.34444957e-001,+2.18006006e+000,+1.79144599e-002,+1.47651511e+000,+6.06646685e-003,+6.34884174e-001,+5.94189503e+001,+2.18006006e+000,+1.79144599e-002,+3.85805271e-004,+4.03791738e-002,+4.77184783e-001,+7.80920342e-001,+4.77184783e-001,+7.80920343e-001,+9.15173152e-001,+9.15173152e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+3.85832454e-004,+1.14397590e-003,+1.14405584e-003
+2.54567337e+011,+1.47453833e+000,+1.09493271e-002,+1.16755868e+000,+2.17414341e+000,+3.22904050e-002,+1.47453833e+000,+1.09493271e-002,+1.16836697e+000,+5.86289853e+001,+2.17414341e+000,+3.22904050e-002,+4.36954512e-004,+4.66291359e-002,+4.99278584e-001,+6.87251362e-001,+4.99278584e-001,+6.87251362e-001,+8.49466620e-001,+8.49466620e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+4.36983991e-004,+1.29818172e-003,+1.29826801e-003
+2.59462863e+011,+1.46920892e+000,+1.22968011e-002,+1.33645999e+000,+2.15842363e+000,+3.61331396e-002,+1.46920892e+000,+1.22968011e-002,+1.33738520e+000,+5.82565223e+001,+2.15842363e+000,+3.61331396e-002,+4.57272418e-004,+4.97355896e-002,+5.07415824e-001,+6.49951664e-001,+5.07415824e-001,+6.49951664e-001,+8.24565330e-001,+8.24565330e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+4.57301793e-004,+1.35490413e-003,+1.35498972e-003
+2.64358388e+011,+1.46558087e+000,+8.96978721e-003,+9.93262056e-001,+2.14784683e+000,+2.62918971e-002,+1.46558087e+000,+8.96978721e-003,+9.93949677e-001,+5.82057436e+001,+2.14784683e+000,+2.62918971e-002,+4.41701814e-004,+4.89483559e-002,+5.52821968e-001,+6.40979390e-001,+5.52821967e-001,+6.40979390e-001,+8.46443563e-001,+8.46443563e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+4.41728940e-004,+1.30262389e-003,+1.30270291e-003
+2.69253914e+011,+1.46628293e+000,+5.03860533e-003,+5.68278174e-001,+2.14996023e+000,+1.47760419e-002,+1.46628293e+000,+5.03860533e-003,+5.68671585e-001,+5.82917214e+001,+2.14996023e+000,+1.47760419e-002,+4.15800578e-004,+4.69312392e-002,+6.33758254e-001,+6.12137931e-001,+6.33758254e-001,+6.12137931e-001,+8.81114278e-001,+8.81114278e-001,                ,                ,                ,                ,                ,                ,+4.15825229e-004,+1.22355293e-003,+1.22362498e-003
