freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.95821028e+011,+1.38896678e+000,+6.72441960e-003,+5.51572673e-001,+1.92918350e+000,+1.86799909e-002,+1.38896678e+000,+6.72441960e-003,+5.51954519e-001,+3.23023322e+001,+1.92918350e+000,+1.86799909e-002,+1.68046518e-004,+1.37939640e-002,+8.64096552e-001,-1.02261378e-001,+8.64096552e-001,-1.02261378e-001,+8.70126566e-001,+8.70126566e-001,                ,                ,                ,                ,                ,                ,+1.68050807e-004,+4.69082149e-004,+4.69094006e-004
+2.00716554e+011,+1.39364633e+000,+7.00130301e-003,+5.88641227e-001,+1.94220108e+000,+1.95146805e-002,+1.39364633e+000,+7.00130301e-003,+5.89048735e-001,+3.18769454e+001,+1.94220108e+000,+1.95146805e-002,+1.81790953e-004,+1.52952053e-002,+7.98938926e-001,-2.81627275e-001,+7.98938926e-001,-2.81627275e-001,+8.47122972e-001,+8.47122972e-001,                ,                ,                ,                ,                ,                ,+1.81795428e-004,+5.09250200e-004,+5.09262610e-004
+2.05612080e+011,+1.39789115e+000,+9.98474253e-003,+8.59951792e-001,+1.95399997e+000,+2.79151664e-002,+1.39789115e+000,+9.98474253e-003,+8.60547124e-001,+3.14650470e+001,+1.95399997e+000,+2.79151664e-002,+1.98599983e-004,+1.71169861e-002,+6.91118797e-001,-4.25478363e-001,+6.91118797e-001,-4.25478363e-001,+8.11589199e-001,+8.11589199e-001,                ,                ,                ,                ,                ,                ,+1.98604695e-004,+5.59208351e-004,+5.59221431e-004
+2.10507606e+011,+1.39935191e+000,+1.38061993e-002,+1.21739227e+000,+1.95799517e+000,+3.86394629e-002,+1.39935191e+000,+1.38061993e-002,+1.21823505e+000,+3.10575789e+001,+1.95799517e+000,+3.86394629e-002,+2.18489030e-004,+1.92795312e-002,+5.66712566e-001,-5.22779238e-001,+5.66712566e-001,-5.22779239e-001,+7.71013142e-001,+7.71013142e-001,                ,                ,                ,                ,                ,                ,+2.18494001e-004,+6.17519229e-004,+6.17533004e-004
+2.15403131e+011,+1.39866697e+000,+1.61309092e-002,+1.45545730e+000,+1.95600909e+000,+4.51235399e-002,+1.39866697e+000,+1.61309092e-002,+1.45646489e+000,+3.06252132e+001,+1.95600909e+000,+4.51235399e-002,+2.40743188e-004,+2.17372500e-002,+4.50512828e-001,-5.83913000e-001,+4.50512828e-001,-5.83913000e-001,+7.37506745e-001,+7.37506745e-001,                ,                ,                ,                ,                ,                ,+2.40748409e-004,+6.81206071e-004,+6.81220510e-004
+2.20298657e+011,+1.39739133e+000,+1.62177738e-002,+1.49655161e+000,+1.95243951e+000,+4.53251529e-002,+1.39739133e+000,+1.62177738e-002,+1.49758765e+000,+3.01341609e+001,+1.95243951e+000,+4.53251529e-002,+2.63854129e-004,+2.43654194e-002,+3.50871544e-001,-6.31513476e-001,+3.50871544e-001,-6.31513476e-001,+7.22440386e-001,+7.22440386e-001,                ,                ,                ,                ,                ,                ,+2.63859589e-004,+7.45973372e-004,+7.45988455e-004
+2.25194183e+011,+1.39691109e+000,+1.43697444e-002,+1.35548532e+000,+1.95115410e+000,+4.01465105e-002,+1.39691109e+000,+1.43697444e-002,+1.35642370e+000,+2.95609264e+001,+1.95115410e+000,+4.01465105e-002,+2.86619348e-004,+2.70558018e-002,+2.57179071e-001,-6.85232386e-001,+2.57179071e-001,-6.85232386e-001,+7.31904705e-001,+7.31904705e-001,                ,                ,                ,                ,                ,                ,+2.86625009e-004,+8.09000945e-004,+8.09016598e-004
+2.30089708e+011,+1.39801057e+000,+1.17181692e-002,+1.12939424e+000,+1.95429625e+000,+3.27642490e-002,+1.39801057e+000,+1.17181692e-002,+1.13017611e+000,+2.89005756e+001,+1.95429625e+000,+3.27642490e-002,+3.09723600e-004,+2.98723157e-002,+1.46672217e-001,-7.50292064e-001,+1.46672217e-001,-7.50292064e-001,+7.64493898e-001,+7.64493898e-001,                ,                ,                ,                ,                ,                ,+3.09729475e-004,+8.73252659e-004,+8.73268949e-004
+2.34985234e+011,+1.40023109e+000,+9.39574630e-003,+9.24826923e-001,+1.96055882e+000,+2.63124321e-002,+1.40041419e+000,+9.48618007e-003,+9.34374760e-001,+2.81703448e+001,+1.96106991e+000,+2.65691623e-002,+3.35836394e-004,+3.30799977e-002,-3.91598584e-003,-8.11354886e-001,-3.91598584e-003,-8.11354886e-001,+8.11364336e-001,+8.11364336e-001,                ,                ,                ,                ,                ,                ,+3.35842564e-004,+9.46991827e-004,+9.47008991e-004
+2.39880760e+011,+1.40281780e+000,+7.25419089e-003,+7.28908483e-001,+1.96784515e+000,+2.03526162e-002,+1.40281780e+000,+7.25419089e-003,+7.29413096e-001,+2.74102053e+001,+1.96784515e+000,+2.03526162e-002,+3.67954021e-004,+3.69986456e-002,-2.02193442e-001,-8.33745882e-001,-2.02193442e-001,-8.33745882e-001,+8.57912807e-001,+8.57912807e-001,                ,                ,                ,                ,                ,                ,+3.67960542e-004,+1.03768341e-003,+1.03770161e-003
+2.44776286e+011,+1.40628133e+000,+4.84041980e-003,+4.96296232e-001,+1.97760374e+000,+1.36139840e-002,+1.40628133e+000,+4.84041980e-003,+4.96639811e-001,+2.66816708e+001,+1.97760374e+000,+1.36139840e-002,+4.07368283e-004,+4.17977741e-002,-4.24094353e-001,-7.79311236e-001,-4.24094352e-001,-7.79311236e-001,+8.87232790e-001,+8.87232790e-001,                ,                ,                ,                ,                ,                ,+4.07375263e-004,+1.14969255e-003,+1.14971212e-003
+2.49671811e+011,+1.41157580e+000,+3.31588230e-003,+3.46782543e-001,+1.99253523e+000,+9.36123838e-003,+1.41157580e+000,+3.31588230e-003,+3.47022616e-001,+2.60631954e+001,+1.99253523e+000,+9.36123838e-003,+4.51751609e-004,+4.72787122e-002,-6.16134948e-001,-6.38116371e-001,-6.16134948e-001,-6.38116371e-001,+8.87025804e-001,+8.87025804e-001,                ,                ,                ,                ,                ,                ,+4.51759158e-004,+1.27835923e-003,+1.27838050e-003
+2.54567337e+011,+1.41700208e+000,+4.88773535e-003,+5.21193476e-001,+2.00787100e+000,+1.38518623e-002,+1.41700208e+000,+4.88773535e-003,+5.21554291e-001,+2.56317216e+001,+2.00787100e+000,+1.38518623e-002,+4.93251461e-004,+5.26341121e-002,-7.33222947e-001,-4.48951917e-001,-7.33222947e-001,-4.48951917e-001,+8.59752124e-001,+8.59752123e-001,                ,                ,                ,                ,                ,                ,+4.93259502e-004,+1.40269854e-003,+1.40272124e-003
+2.59462863e+011,+1.41932565e+000,+7.84688626e-003,+8.52827453e-001,+2.01442374e+000,+2.22745739e-002,+1.41932565e+000,+7.84688626e-003,+8.53417853e-001,+2.54211346e+001,+2.01442374e+000,+2.22745739e-002,+5.18990478e-004,+5.64456683e-002,-7.81825718e-001,-2.67589724e-001,-7.81825718e-001,-2.67589724e-001,+8.26350842e-001,+8.26350842e-001,                ,                ,                ,                ,                ,                ,+5.18998679e-004,+1.48137804e-003,+1.48140120e-003
+2.64358388e+011,+1.41932675e+000,+9.02127741e-003,+9.98963782e-001,+2.01440703e+000,+2.56082806e-002,+1.41932675e+000,+9.02127741e-003,+9.99655350e-001,+2.53885338e+001,+2.01440703e+000,+2.56082806e-002,+5.19951619e-004,+5.76171530e-002,-8.02855670e-001,-1.10533940e-001,-8.02855670e-001,-1.10533940e-001,+8.10428885e-001,+8.10428885e-001,                ,                ,                ,                ,                ,                ,+5.19959525e-004,+1.48534388e-003,+1.48536618e-003
+2.69253914e+011,+1.41937791e+000,+7.81761334e-003,+8.81708081e-001,+2.01457254e+000,+2.21922954e-002,+1.41937791e+000,+7.81761334e-003,+8.82318475e-001,+2.54377525e+001,+2.01457254e+000,+2.21922954e-002,+5.02146426e-004,+5.66745312e-002,-8.16702915e-001,+4.44892874e-002,-8.16702914e-001,+4.44892874e-002,+8.17913777e-001,+8.17913777e-001,                ,                ,                ,                ,                ,                ,+5.02153796e-004,+1.43332238e-003,+1.43334319e-003
+2.74149440e+011,+1.42118673e+000,+5.47021058e-003,+6.28174087e-001,+2.01974179e+000,+1.55483813e-002,+1.42118673e+000,+5.47021058e-003,+6.28608963e-001,+2.54732261e+001,+2.01974179e+000,+1.55483813e-002,+4.80681324e-004,+5.52382539e-002,-8.10633813e-001,+2.16928929e-001,-8.10633813e-001,+2.16928929e-001,+8.39157518e-001,+8.39157518e-001,                ,                ,                ,                ,                ,                ,+4.80688153e-004,+1.37153477e-003,+1.37155410e-003
+2.79044965e+011,+1.42474262e+000,+4.19753519e-003,+4.90633442e-001,+2.02987392e+000,+1.19608146e-002,+1.42474262e+000,+4.19753519e-003,+4.90973100e-001,+2.54340374e+001,+2.02987392e+000,+1.19608146e-002,+4.66825619e-004,+5.46039479e-002,-7.61359716e-001,+4.04244532e-001,-7.61359716e-001,+4.04244532e-001,+8.62022192e-001,+8.62022192e-001,                ,                ,                ,                ,                ,                ,+4.66832079e-004,+1.33413180e-003,+1.33415015e-003
