freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.49671811e+011,+1.48090423e+000,+1.54863078e-002,+1.61959344e+000,+2.19283751e+000,+4.58674775e-002,+1.47791329e+000,+1.96480667e-002,+2.05626222e+000,+4.61548813e+001,+2.18384164e+000,+5.80762777e-002,+1.24044521e-002,+1.30564777e+000,+5.00990907e-001,+6.33907449e-001,+5.00990906e-001,+6.33907449e-001,+8.07979296e-001,+8.07979296e-001,                ,                ,                ,                ,                ,                ,+1.24757699e-002,+3.71556588e-002,+3.73636594e-002
+2.54567337e+011,+1.48101854e+000,+2.52322098e-002,+2.69058413e+000,+2.19277927e+000,+7.47387414e-002,+1.47384464e+000,+2.14121183e-002,+2.28481727e+000,+4.65232155e+001,+2.17175954e+000,+6.31162714e-002,+1.19579649e-002,+1.29873420e+000,+4.91893127e-001,+5.14873141e-001,+4.91893127e-001,+5.14873141e-001,+7.12076681e-001,+7.12076681e-001,                ,                ,                ,                ,                ,                ,+1.21710609e-002,+3.57695814e-002,+3.63885965e-002
+2.59462863e+011,+1.46688941e+000,+2.46060087e-002,+2.67426837e+000,+2.15115908e+000,+7.21885871e-002,+1.46978236e+000,+2.29499546e-002,+2.49600929e+000,+4.43606037e+001,+2.15973349e+000,+6.74628770e-002,+1.27057927e-002,+1.47904606e+000,+4.58012336e-001,+5.45611170e-001,+4.58012336e-001,+5.45611170e-001,+7.12367074e-001,+7.12367074e-001,                ,                ,                ,                ,                ,                ,+1.35993244e-002,+3.79737078e-002,+4.05592890e-002
+2.64358388e+011,+1.45400786e+000,+2.99512395e-002,+3.31662603e+000,+2.11324177e+000,+8.70986752e-002,+1.46572008e+000,+2.44877910e-002,+2.71351275e+000,+4.65995171e+001,+2.14773570e+000,+7.17844941e-002,+1.27001096e-002,+1.33377286e+000,+3.98627544e-001,+5.34899422e-001,+3.98627544e-001,+5.34899422e-001,+6.67099175e-001,+6.67099176e-001,                ,                ,                ,                ,                ,                ,+1.20364834e-002,+3.78191052e-002,+3.59062260e-002
+2.69253914e+011,+1.46376436e+000,+3.00012353e-002,+3.38368380e+000,+2.14170603e+000,+8.78294781e-002,+1.46507550e+000,+2.20002587e-002,+2.48301289e+000,+4.36110004e+001,+2.14596221e+000,+6.44640801e-002,+1.43313660e-002,+1.58514032e+000,+4.95917279e-001,+4.41664446e-001,+4.95917279e-001,+4.41664446e-001,+6.64079386e-001,+6.64079386e-001,                ,                ,                ,                ,                ,                ,+1.40448313e-002,+4.26110463e-002,+4.17840641e-002
+2.74149440e+011,+1.46194471e+000,+1.88057695e-002,+2.15956898e+000,+2.13692868e+000,+5.49859905e-002,+1.46455377e+000,+1.94614308e-002,+2.23640930e+000,+4.34896624e+001,+2.14453901e+000,+5.70046239e-002,+1.36729850e-002,+1.37875391e+000,+6.03157600e-001,+4.65144401e-001,+6.03157600e-001,+4.65144401e-001,+7.61681301e-001,+7.61681301e-001,                ,                ,                ,                ,                ,                ,+1.19980380e-002,+4.05166415e-002,+3.56757355e-002
+2.79044965e+011,+1.46780649e+000,+1.61508456e-002,+1.88780906e+000,+2.15419503e+000,+4.74126320e-002,+1.46432824e+000,+1.70201353e-002,+1.99079418e+000,+4.57083013e+001,+2.14396751e+000,+4.98461296e-002,+1.24041364e-002,+1.25083874e+000,+7.06228558e-001,+3.70197189e-001,+7.06228558e-001,+3.70197189e-001,+7.97373648e-001,+7.97373648e-001,                ,                ,                ,                ,                ,                ,+1.06939456e-002,+3.66914792e-002,+3.17411333e-002
+2.83940491e+011,+1.46385947e+000,+1.48011251e-002,+1.76039719e+000,+2.14266547e+000,+4.33335341e-002,+1.46429446e+000,+1.50445294e-002,+1.79058564e+000,+4.39998923e+001,+2.14393194e+000,+4.40592422e-002,+1.12077147e-002,+1.46628810e+000,+7.45040230e-001,+3.34360555e-001,+7.45040230e-001,+3.34360555e-001,+8.16628389e-001,+8.16628389e-001,                ,                ,                ,                ,                ,                ,+1.23197763e-002,+3.31934795e-002,+3.64167899e-002
+2.88836017e+011,+1.45882823e+000,+1.15823240e-002,+1.40131466e+000,+2.12804564e+000,+3.37932423e-002,+1.46416793e+000,+1.37844956e-002,+1.66890413e+000,+4.47081293e+001,+2.14359772e+000,+4.03656329e-002,+1.33123906e-002,+1.06533519e+000,+7.94583684e-001,+3.11174298e-001,+7.94583684e-001,+3.11174298e-001,+8.53342062e-001,+8.53342062e-001,                ,                ,                ,                ,                ,                ,+8.79925215e-003,+3.92257372e-002,+2.61341749e-002
+2.93731543e+011,+1.46406651e+000,+8.90213725e-003,+1.09530099e+000,+2.14341148e+000,+2.60666419e-002,+1.46400462e+000,+1.31304647e-002,+1.61666428e+000,+4.47746870e+001,+2.14313712e+000,+3.84461219e-002,+1.43231061e-002,+8.37081447e-001,+8.61729908e-001,+1.60354354e-001,+8.61729908e-001,+1.60354354e-001,+8.76522648e-001,+8.76522648e-001,                ,                ,                ,                ,                ,                ,+6.79873274e-003,+4.21167279e-002,+2.02828903e-002
+2.98627068e+011,+1.46467027e+000,+6.29503483e-003,+7.87437181e-001,+2.14521937e+000,+1.84403007e-002,+1.46397281e+000,+1.27948967e-002,+1.60160389e+000,+4.42384011e+001,+2.14305268e+000,+3.74627617e-002,+1.24745934e-002,+1.27258297e+000,+8.89898372e-001,+5.67573588e-002,+8.89898372e-001,+5.67573587e-002,+8.91706515e-001,+8.91706515e-001,                ,                ,                ,                ,                ,                ,+1.01664136e-002,+3.67850876e-002,+3.00859285e-002
+3.03522594e+011,+1.46811871e+000,+8.20729244e-003,+1.04346898e+000,+2.15530518e+000,+2.40985591e-002,+1.46403071e+000,+1.25303594e-002,+1.59420333e+000,+4.41919098e+001,+2.14322890e+000,+3.66896617e-002,+1.19988719e-002,+1.37759639e+000,+8.47076282e-001,-6.69908911e-002,+8.47076282e-001,-6.69908911e-002,+8.49721135e-001,+8.49721135e-001,                ,                ,                ,                ,                ,                ,+1.08278395e-002,+3.54047872e-002,+3.20052795e-002
+3.08418120e+011,+1.46327649e+000,+1.46610672e-002,+1.89406151e+000,+2.14096313e+000,+4.29063900e-002,+1.46403593e+000,+1.21067498e-002,+1.56515233e+000,+4.14572311e+001,+2.14325462e+000,+3.54494332e-002,+1.76490463e-002,+5.02833242e-001,+7.68384362e-001,-7.74210216e-002,+7.68384362e-001,-7.74210216e-002,+7.72274914e-001,+7.72274914e-001,                ,                ,                ,                ,                ,                ,+3.88951038e-003,+5.17718545e-002,+1.18161111e-002
+3.13313645e+011,+1.45895982e+000,+1.62098990e-002,+2.12739546e+000,+2.12830100e+000,+4.72991827e-002,+1.46398059e+000,+1.12761071e-002,+1.48090658e+000,+4.20096886e+001,+2.14311201e+000,+3.30160038e-002,+1.51956274e-002,+1.07501177e+000,+7.46480073e-001,-9.71397073e-002,+7.46480073e-001,-9.71397072e-002,+7.52773951e-001,+7.52773951e-001,                ,                ,                ,                ,                ,                ,+8.18549126e-003,+4.46768079e-002,+2.43094956e-002
+3.18209171e+011,+1.46560294e+000,+1.27862075e-002,+1.70428825e+000,+2.14782850e+000,+3.74790066e-002,+1.46391514e+000,+9.96253294e-003,+1.32883673e+000,+4.35547201e+001,+2.14294828e+000,+2.91686056e-002,+1.13090331e-002,+1.48282115e+000,+7.54090391e-001,-2.38958274e-001,+7.54090391e-001,-2.38958274e-001,+7.91045747e-001,+7.91045748e-001,                ,                ,                ,                ,                ,                ,+1.11169824e-002,+3.33324360e-002,+3.27739709e-002
+3.23104697e+011,+1.46714508e+000,+1.07179165e-002,+1.45058189e+000,+2.15239981e+000,+3.14494770e-002,+1.46382806e+000,+8.23644661e-003,+1.11550705e+000,+3.95606462e+001,+2.14272476e+000,+2.41134834e-002,+1.39763765e-002,+1.58173791e+000,+7.52015680e-001,-3.38581926e-001,+7.52015680e-001,-3.38581926e-001,+8.24721349e-001,+8.24721349e-001,                ,                ,                ,                ,                ,                ,+1.16789041e-002,+4.11104096e-002,+3.44220464e-002
