freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+4.29897411e+011,+1.50275322e+000,+1.02600821e-002,+1.84758436e+000,+2.25816198e+000,+3.08367430e-002,+1.50481356e+000,+1.12087312e-002,+2.01980966e+000,+4.23275304e+001,+2.26433821e+000,+3.37341014e-002,+5.20308058e-003,+4.51007294e-001,-7.94280289e-001,-1.35579975e-001,-7.94280289e-001,-1.35579975e-001,+8.05768644e-001,+8.05768644e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+2.50281976e-003,+1.57154393e-002,+7.64919408e-003
+4.34782609e+011,+1.50464282e+000,+1.05519691e-002,+1.92173846e+000,+2.26383866e+000,+3.17538889e-002,+1.50602256e+000,+1.11809595e-002,+2.03770072e+000,+4.10749722e+001,+2.26797892e+000,+3.36775543e-002,+4.32387051e-003,+6.94007959e-001,-8.08844800e-001,-1.05581070e-002,-8.08844801e-001,-1.05581070e-002,+8.08913707e-001,+8.08913707e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.80805424e-003,+1.31088484e-002,+1.15667212e-002
+4.39667807e+011,+1.50717419e+000,+1.02544587e-002,+1.88853926e+000,+2.27146888e+000,+3.09105109e-002,+1.50723155e+000,+1.11531878e-002,+2.05547804e+000,+4.26042069e+001,+2.27162256e+000,+3.36208730e-002,+5.58530618e-003,+2.75761365e-001,-8.00222503e-001,+1.29735637e-001,-8.00222503e-001,+1.29735637e-001,+8.10670950e-001,+8.10670950e-001,                ,                ,                ,                ,                ,                ,+1.49630316e-003,+1.68700765e-002,+4.63513860e-003
+4.44553004e+011,+1.50912584e+000,+1.17734568e-002,+2.19238162e+000,+2.27732220e+000,+3.55352558e-002,+1.50800764e+000,+1.35211113e-002,+2.51956229e+000,+4.19545038e+001,+2.27390421e+000,+4.07798783e-002,+4.05897031e-003,+7.69951252e-001,-7.35646353e-001,+2.40937760e-001,-7.35646353e-001,+2.40937760e-001,+7.74097256e-001,+7.74097256e-001,                ,                ,                ,                ,                ,                ,+4.13190682e-003,+1.23536524e-002,+1.25716576e-002
+4.49438202e+011,+1.51128144e+000,+1.45566443e-002,+2.74043726e+000,+2.28375969e+000,+4.39983727e-002,+1.50831650e+000,+1.58673316e-002,+2.98925555e+000,+4.17201000e+001,+2.27476690e+000,+4.78659163e-002,+4.69295684e-003,+6.43516095e-001,-6.43013302e-001,+3.20940192e-001,-6.43013302e-001,+3.20940192e-001,+7.18657577e-001,+7.18657577e-001,                ,                ,                ,                ,                ,                ,+3.41586161e-003,+1.42653297e-002,+1.04533303e-002
+4.54323400e+011,+1.51169772e+000,+1.73789069e-002,+3.30731965e+000,+2.28492798e+000,+5.25433079e-002,+1.50822327e+000,+1.81837337e-002,+3.46287910e+000,+4.15949705e+001,+2.27440678e+000,+5.48502605e-002,+4.30384076e-003,+7.31468011e-001,-5.66029031e-001,+3.60816303e-001,-5.66029032e-001,+3.60816303e-001,+6.71250526e-001,+6.71250526e-001,                ,                ,                ,                ,                ,                ,+3.84097138e-003,+1.31219919e-002,+1.17426046e-002
+4.59208598e+011,+1.51128058e+000,+2.08327214e-002,+4.00723328e+000,+2.28353500e+000,+6.29681747e-002,+1.50792898e+000,+2.04852266e-002,+3.94311955e+000,+4.26006926e+001,+2.27343017e+000,+6.17805338e-002,+4.01605722e-003,+8.04393398e-001,-4.95391165e-001,+3.79705550e-001,-4.95391165e-001,+3.79705550e-001,+6.24170418e-001,+6.24170418e-001,                ,                ,                ,                ,                ,                ,+4.17897069e-003,+1.22830725e-002,+1.27677217e-002
+4.64093796e+011,+1.50962916e+000,+2.40919927e-002,+4.68346300e+000,+2.27839977e+000,+7.27399492e-002,+1.50763470e+000,+2.27867195e-002,+4.43278564e+000,+4.16600834e+001,+2.27244315e+000,+6.87080979e-002,+4.24782151e-003,+7.72763307e-001,-4.40336144e-001,+3.85713930e-001,-4.40336144e-001,+3.85713930e-001,+5.85381205e-001,+5.85381205e-001,                ,                ,                ,                ,                ,                ,+3.97238715e-003,+1.29893615e-002,+1.21714053e-002
+4.68978994e+011,+1.50680128e+000,+2.53971482e-002,+4.98915450e+000,+2.26980508e+000,+7.65369107e-002,+1.50551688e+000,+2.29018242e-002,+4.50207398e+000,+4.18917745e+001,+2.26605658e+000,+6.89581657e-002,+4.05423885e-003,+8.07234217e-001,-4.12211558e-001,+3.95471701e-001,-4.12211558e-001,+3.95471701e-001,+5.71240961e-001,+5.71240961e-001,                ,                ,                ,                ,                ,                ,+4.10635991e-003,+1.23955363e-002,+1.25500872e-002
+4.73864191e+011,+1.50342322e+000,+2.64221565e-002,+5.24458057e+000,+2.25958323e+000,+7.94473669e-002,+1.50356719e+000,+2.26153121e-002,+4.49206094e+000,+4.17163129e+001,+2.26020286e+000,+6.80072829e-002,+4.08433485e-003,+8.09322973e-001,-3.90054186e-001,+4.02727457e-001,-3.90054186e-001,+4.02727457e-001,+5.60652899e-001,+5.60652899e-001,                ,                ,                ,                ,                ,                ,+4.07454216e-003,+1.24664379e-002,+1.24374329e-002
+4.78749389e+011,+1.50121170e+000,+2.53320208e-002,+5.08003470e+000,+2.25299487e+000,+7.60574523e-002,+1.50170158e+000,+2.21279918e-002,+4.44057690e+000,+4.22092959e+001,+2.25461798e+000,+6.64592803e-002,+4.02338843e-003,+8.35424146e-001,-3.73309595e-001,+4.36686382e-001,-3.73309595e-001,+4.36686382e-001,+5.74504178e-001,+5.74504178e-001,                ,                ,                ,                ,                ,                ,+4.16303085e-003,+1.22680965e-002,+1.26813190e-002
+4.83634587e+011,+1.49846824e+000,+2.34288608e-002,+4.74632129e+000,+2.24485815e+000,+7.02148076e-002,+1.49983596e+000,+2.16406714e-002,+4.38709706e+000,+4.23922367e+001,+2.24903960e+000,+6.49149144e-002,+4.37894127e-003,+7.65261665e-001,-3.63886352e-001,+4.74690637e-001,-3.63886352e-001,+4.74690638e-001,+5.98117446e-001,+5.98117446e-001,                ,                ,                ,                ,                ,                ,+3.77488256e-003,+1.32987692e-002,+1.15129357e-002
+4.88519785e+011,+1.49688248e+000,+2.17577734e-002,+4.45230815e+000,+2.24018375e+000,+6.51376594e-002,+1.49985626e+000,+2.00086232e-002,+4.09721284e+000,+4.20297663e+001,+2.24916846e+000,+6.00201177e-002,+3.94662083e-003,+8.62945572e-001,-3.35776371e-001,+5.19004856e-001,-3.35776371e-001,+5.19004856e-001,+6.18151933e-001,+6.18151933e-001,                ,                ,                ,                ,                ,                ,+4.21417034e-003,+1.20073674e-002,+1.27992324e-002
+4.93404983e+011,+1.49613742e+000,+1.90728715e-002,+3.94192379e+000,+2.23806339e+000,+5.70712734e-002,+1.50028233e+000,+1.84450487e-002,+3.81480635e+000,+4.20093667e+001,+2.25050686e+000,+5.53455613e-002,+4.53076934e-003,+7.39000098e-001,-2.97694428e-001,+5.77919917e-001,-2.97694428e-001,+5.77919917e-001,+6.50087227e-001,+6.50087227e-001,                ,                ,                ,                ,                ,                ,+3.57315457e-003,+1.37266804e-002,+1.08886219e-002
