freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.25194183e+011,+1.45654937e+000,+1.09730053e-002,+1.03507392e+000,+2.12141565e+000,+3.19654479e-002,+1.45654937e+000,+1.09730053e-002,+1.03579049e+000,+1.30014828e+001,+2.12141565e+000,+3.19654479e-002,+3.62523832e-004,+3.42204278e-002,-1.60248688e-001,+6.18212499e-001,-1.60248688e-001,+6.18212499e-001,+6.38644139e-001,+6.38644139e-001,                ,                ,                ,                ,                ,                ,+3.62525956e-004,+1.06402372e-003,+1.06402985e-003
+2.30089708e+011,+1.45829094e+000,+5.33820381e-003,+5.14494757e-001,+2.12658397e+000,+1.55693085e-002,+1.45829094e+000,+5.33820381e-003,+5.14850935e-001,+1.26914085e+001,+2.12658397e+000,+1.55693085e-002,+3.42073678e-004,+3.29919854e-002,+1.14724673e-001,+7.72037932e-001,+1.14724673e-001,+7.72037932e-001,+7.80515419e-001,+7.80515419e-001,                ,                ,                ,                ,                ,                ,+3.42075600e-004,+1.00133803e-003,+1.00134361e-003
+2.34985234e+011,+1.45944355e+000,+8.07430947e-003,+7.94757387e-001,+2.12991029e+000,+2.35679978e-002,+1.45944355e+000,+8.07430947e-003,+7.95307587e-001,+1.17145669e+001,+2.12991029e+000,+2.35679978e-002,+5.26171240e-004,+5.18273729e-002,+4.00724785e-001,+5.94149534e-001,+4.00724785e-001,+5.94149534e-001,+7.16654745e-001,+7.16654745e-001,                ,                ,                ,                ,                ,                ,+5.26174093e-004,+1.54433144e-003,+1.54433972e-003
+2.39880760e+011,+1.46853065e+000,+3.83693293e-003,+3.85538926e-001,+2.15656753e+000,+1.12693072e-002,+1.46853065e+000,+3.83693293e-003,+3.85805829e-001,+1.21800060e+001,+2.15656753e+000,+1.12693072e-002,+3.90668417e-004,+3.92821439e-002,+7.80314447e-001,+2.10507901e-001,+7.80314447e-001,+2.10507902e-001,+8.08210500e-001,+8.08210500e-001,                ,                ,                ,                ,                ,                ,+3.90670488e-004,+1.15041504e-003,+1.15042110e-003
+2.44776286e+011,+1.47356250e+000,+6.87145952e-003,+7.04542087e-001,+2.17133923e+000,+2.02510501e-002,+1.47356250e+000,+6.87145952e-003,+7.05029832e-001,+1.15966836e+001,+2.17133923e+000,+2.02510501e-002,+5.12594471e-004,+5.25938123e-002,+7.04095962e-001,-2.42804631e-001,+7.04095962e-001,-2.42804631e-001,+7.44785347e-001,+7.44785346e-001,                ,                ,                ,                ,                ,                ,+5.12597107e-004,+1.51772456e-003,+1.51773229e-003
+2.49671811e+011,+1.47395900e+000,+2.83841674e-003,+2.96848105e-001,+2.17254706e+000,+8.36741977e-003,+1.47395900e+000,+2.83841674e-003,+2.97053608e-001,+1.10155370e+001,+2.17254706e+000,+8.36741977e-003,+5.78877334e-004,+6.05825247e-002,+6.13784719e-001,-5.69417488e-001,+6.13784719e-001,-5.69417488e-001,+8.37238292e-001,+8.37238292e-001,                ,                ,                ,                ,                ,                ,+5.78880200e-004,+1.70976911e-003,+1.70977755e-003
+2.54567337e+011,+1.47714718e+000,+7.25872559e-003,+7.74019082e-001,+2.18191110e+000,+2.14444121e-002,+1.47714718e+000,+7.25872559e-003,+7.74554924e-001,+1.10736516e+001,+2.18191110e+000,+2.14444121e-002,+6.25110057e-004,+6.67037747e-002,+2.38876228e-001,-6.74254561e-001,+2.38876228e-001,-6.74254562e-001,+7.15318856e-001,+7.15318856e-001,                ,                ,                ,                ,                ,                ,+6.25113057e-004,+1.85583416e-003,+1.85584298e-003
+2.59462863e+011,+1.48173280e+000,+6.89942170e-003,+7.49853642e-001,+2.19548450e+000,+2.04461989e-002,+1.48173280e+000,+6.89942170e-003,+7.50372755e-001,+1.05007462e+001,+2.19548450e+000,+2.04461989e-002,+7.69801632e-004,+8.37230834e-002,-1.98646242e-001,-6.85715673e-001,-1.98646242e-001,-6.85715673e-001,+7.13909178e-001,+7.13909178e-001,                ,                ,                ,                ,                ,                ,+7.69805214e-004,+2.29190308e-003,+2.29191365e-003
+2.64358388e+011,+1.48900453e+000,+5.76806769e-003,+6.38722262e-001,+2.21710123e+000,+1.71773579e-002,+1.48850028e+000,+5.86656631e-003,+6.50079155e-001,+1.12929842e+001,+2.21559866e+000,+1.74647711e-002,+5.33041458e-004,+5.90670414e-002,-6.05846707e-001,-4.36272985e-001,-6.05846707e-001,-4.36272985e-001,+7.46581777e-001,+7.46581777e-001,                ,                ,                ,                ,                ,                ,+5.33043880e-004,+1.59311899e-003,+1.59312617e-003
+2.69253914e+011,+1.49526775e+000,+4.83371091e-003,+5.45169195e-001,+2.23580228e+000,+1.44553841e-002,+1.49481608e+000,+4.73218107e-003,+5.34087655e-001,+1.06815092e+001,+2.23445272e+000,+1.41474807e-002,+6.45220223e-004,+7.28217449e-002,-7.73901641e-001,+7.75871078e-002,-7.73901641e-001,+7.75871079e-002,+7.77781145e-001,+7.77781145e-001,                ,                ,                ,                ,                ,                ,+6.45223081e-004,+1.93507775e-003,+1.93508627e-003
+2.74149440e+011,+1.50113188e+000,+3.59779583e-003,+4.13154498e-001,+2.25338398e+000,+1.08015320e-002,+1.50113188e+000,+3.59779583e-003,+4.13440519e-001,+1.07274006e+001,+2.25338398e+000,+1.08015320e-002,+6.05092858e-004,+6.95345152e-002,-6.08724376e-001,+5.29084590e-001,-6.08724376e-001,+5.29084590e-001,+8.06520843e-001,+8.06520843e-001,                ,                ,                ,                ,                ,                ,+6.05095478e-004,+1.82100238e-003,+1.82101023e-003
+2.79044965e+011,+1.50504473e+000,+4.65447288e-003,+5.44043097e-001,+2.26513797e+000,+1.40103797e-002,+1.50504473e+000,+4.65447288e-003,+5.44419730e-001,+1.12352224e+001,+2.26513797e+000,+1.40103797e-002,+4.95077244e-004,+5.79079437e-002,-1.73110321e-001,+7.67966341e-001,-1.73110321e-001,+7.67966341e-001,+7.87235342e-001,+7.87235342e-001,                ,                ,                ,                ,                ,                ,+4.95079326e-004,+1.49483546e-003,+1.49484171e-003
+2.83940491e+011,+1.50963820e+000,+3.78796096e-003,+4.50527633e-001,+2.27899316e+000,+1.14369012e-002,+1.50963820e+000,+3.78796096e-003,+4.50839527e-001,+1.06587781e+001,+2.27899316e+000,+1.14369012e-002,+6.12796173e-004,+7.29347190e-002,+2.81624693e-001,+7.31091399e-001,+2.81624692e-001,+7.31091399e-001,+7.83458424e-001,+7.83458423e-001,                ,                ,                ,                ,                ,                ,+6.12798684e-004,+1.85484354e-003,+1.85485110e-003
+2.88836017e+011,+1.51401114e+000,+6.24750960e-003,+7.55869617e-001,+2.29219071e+000,+1.89175983e-002,+1.51401114e+000,+6.24750960e-003,+7.56392894e-001,+1.06967973e+001,+2.29219071e+000,+1.89175983e-002,+6.28478349e-004,+7.60908720e-002,+6.16132419e-001,+3.85146318e-001,+6.16132419e-001,+3.85146318e-001,+7.26606389e-001,+7.26606389e-001,                ,                ,                ,                ,                ,                ,+6.28480855e-004,+1.91089933e-003,+1.91090688e-003
+2.93731543e+011,+1.51808165e+000,+2.69046898e-003,+3.31029871e-001,+2.30456467e+000,+8.16870319e-003,+1.51808165e+000,+2.69046898e-003,+3.31259038e-001,+1.06765429e+001,+2.30456467e+000,+8.16870319e-003,+5.71067197e-004,+7.03118705e-002,+8.12856440e-001,-3.94402528e-002,+8.12856440e-001,-3.94402529e-002,+8.13812709e-001,+8.13812709e-001,                ,                ,                ,                ,                ,                ,+5.71069419e-004,+1.73692616e-003,+1.73693290e-003
+2.98627068e+011,+1.52226016e+000,+3.17251071e-003,+3.96844967e-001,+2.31726593e+000,+9.65877332e-003,+1.52226016e+000,+3.17251071e-003,+3.97119697e-001,+1.06155581e+001,+2.31726593e+000,+9.65877332e-003,+5.60018535e-004,+7.01007039e-002,+6.62866857e-001,-5.22013437e-001,+6.62866857e-001,-5.22013437e-001,+8.43736036e-001,+8.43736036e-001,                ,                ,                ,                ,                ,                ,+5.60020657e-004,+1.70854115e-003,+1.70854760e-003
+3.03522594e+011,+1.52378116e+000,+9.72256546e-004,+1.23611965e-001,+2.32190807e+000,+2.96301241e-003,+1.52378116e+000,+9.72256546e-004,+1.23697540e-001,+1.06614574e+001,+2.32190807e+000,+2.96301241e-003,+5.22149489e-004,+6.64318951e-002,+3.19866953e-001,-8.26694747e-001,+3.19866953e-001,-8.26694748e-001,+8.86419242e-001,+8.86419242e-001,                ,                ,                ,                ,                ,                ,+5.22151410e-004,+1.59229844e-003,+1.59230429e-003
+3.08418120e+011,+1.52625051e+000,+2.87895987e-003,+3.71932480e-001,+2.32943233e+000,+8.78802794e-003,+1.52625051e+000,+2.87895987e-003,+3.72189964e-001,+9.95780319e+000,+2.32943233e+000,+8.78802794e-003,+7.07816867e-004,+9.15064079e-002,-1.03260627e-001,-8.29036326e-001,-1.03260627e-001,-8.29036326e-001,+8.35442390e-001,+8.35442390e-001,                ,                ,                ,                ,                ,                ,+7.07819399e-004,+2.16468727e-003,+2.16469499e-003
+3.13313645e+011,+1.52952621e+000,+3.28696830e-003,+4.31383406e-001,+2.33943962e+000,+1.00550083e-002,+1.52952621e+000,+3.28696830e-003,+4.31682047e-001,+1.00988473e+001,+2.33943962e+000,+1.00550083e-002,+6.77222598e-004,+8.89408808e-002,-5.66801791e-001,-5.71170126e-001,-5.66801791e-001,-5.71170126e-001,+8.04673588e-001,+8.04673588e-001,                ,                ,                ,                ,                ,                ,+6.77224959e-004,+2.07611146e-003,+2.07611867e-003
